66.28460206971,1
64.015136604024,2
66.053254106922,3
70.767095595033,4
74.316912376053,5
74.844922070129,6
75.034158663437,7
74.653796864324,8
73.857662318452,9
72.5859206063,10
71.196901043998,11
69.094292721744,12
66.641402583923,13
64.963632363298,14
63.343778548655,15
61.463875444696,16
59.320374431117,17
57.313077968312,18
55.250932730677,19
53.7093941495,20
52.632604824113,21
51.939421007325,22
51.329414043881,23
50.803496446526,24
50.484041630871,25
50.289195152918,26
50.119782172413,27
49.932049442928,28
49.723540822082,29
49.500442991681,30
49.265955239388,31
49.023136992898,32
48.77904521846,33
48.543640509552,34
48.3271996881,35
48.137101370956,36
47.973159574373,37
47.828577221515,38
47.693346467172,39
47.556226821421,40
47.404017101912,41
47.220919135442,42
47.003083356218,43
46.781227814618,44
46.573533250872,45
46.405970355365,46
46.284901711371,47
46.186591479255,48
46.100425141195,49
46.02451357,50
45.95747551432,51
45.894425888897,52
45.8223921281,53
45.725064920376,54
45.618709477581,55
45.533355342372,56
45.468285151043,57
45.415631430422,58
45.370834235837,59
45.331435416858,60
45.296011780098,61
45.263693609906,62
45.233922526564,63
45.206319296938,64
45.180610191618,65
45.156585725864,66
45.134077136494,67
45.112942531145,68
45.093058455256,69
45.074314667567,70
45.056610928485,71
45.039855087737,72
45.02396199877,73
45.00885292927,74
44.994455237742,75
44.980702164163,76
44.967532642858,77
44.95489108959,78
44.942727144438,79
44.930995370035,80
44.919654914331,81
44.908669150862,82
44.898005309898,83
44.887634112239,84
44.877529415104,85
44.867667876964,86
44.858028645867,87
44.848593073774,88
44.83934445789,89
44.830267808784,90
44.821349644275,91
44.8125778075,92
44.803941307299,93
44.79543017886,94
44.787035362551,95
44.778748598917,96
44.770562337911,97
44.762469660558,98
44.754464211386,99
44.746540140139,100
44.738692051365,101
44.730914960678,102
44.723204256566,103
44.715555666746,104
44.70796522817,105
44.700429259869,106
44.692944337903,107
44.685507271762,108
44.678115081611,109
44.670764975863,110
44.663454328574,111
44.656180656273,112
44.64894159383,113
44.641734869088,114
44.634558276016,115
44.627409646229,116
44.620286818816,117
44.613187608511,118
44.606109772349,119
44.599050975091,120
44.592008753815,121
44.584980482227,122
44.577963335368,123
44.570954255537,124
44.563949920328,125
44.556946713784,126
44.549940701684,127
44.542927611947,128
44.535902821095,129
44.528861347522,130
44.521797852189,131
44.514706647084,132
44.507581711572,133
44.50041671652,134
44.49320505587,135
44.485939885226,136
44.478614166996,137
44.471220721706,138
44.463752285356,139
44.456201573062,140
44.448561349718,141
44.440824509086,142
44.432984163447,143
44.425033746809,144
44.416967135601,145
44.408778791724,146
44.400463933893,147
44.392018744122,148
44.383440617165,149
44.37472846134,150
44.365883059433,151
44.356907497823,152
44.347807670097,153
44.338592857559,154
44.329276382113,155
44.31987631593,156
44.310416215951,157
44.300925828701,158
44.291441682464,159
44.282007451493,160
44.272673945934,161
44.263498560549,162
44.25454401842,163
44.245876287993,164
44.237561645768,165
44.229663004845,166
44.222235813776,167
44.215324009046,168
44.208956616937,169
44.203145587152,170
44.197885272344,171
44.193153670821,172
44.188915205578,173
44.185124528401,174
44.181730698022,175
44.178681112989,176
44.17592474584,177
44.173414450975,178
44.171108329576,179
44.168970283592,180
44.166969963897,181
44.165082327533,182
44.163286988905,183
44.161567502649,184
44.159910668062,185
44.158305905113,186
44.156744723216,187
44.155220285321,188
44.15372705953,189
44.152260545704,190
44.150817063417,191
44.149393588437,192
44.147987626713,193
44.146597116831,194
44.145220353857,195
44.143855929159,196
44.142502682168,197
44.1411596611,198
44.139826090499,199
44.13850134403,200
