12.241054753688,1
8.8659160606904,2
7.683305386185,3
7.0947749647509,4
8.3804462286382,5
8.3573407694222,6
7.8717605633565,7
7.6623203742987,8
7.4151943483111,9
7.6766375355888,10
7.9680726595117,11
10.119585088056,12
9.1030115455852,13
9.5510186790018,14
9.6098427980254,15
12.561455345846,16
9.0941989753874,17
8.9634256182696,18
9.5266635356921,19
9.2868678262355,20
9.3480572831966,21
9.5008204253956,22
8.8635429975268,23
9.0978346148209,24
9.0152891507686,25
8.4921562496962,26
7.9795740200803,27
7.8010898538966,28
7.27505600332,29
7.3073097841944,30
7.2488119971138,31
7.1789499874649,32
7.1290381897873,33
7.2744675750593,34
7.0871697776492,35
6.9952790553287,36
6.3749147162913,37
5.8515539046884,38
5.5413438499336,39
5.4914325438498,40
5.4188241068178,41
5.6369706818472,42
5.5982314960153,43
5.3450426020472,44
5.3238082739883,45
5.3286342011768,46
5.3367440112471,47
5.3405197387622,48
5.3417830436481,49
5.3616911807891,50
5.3928393260881,51
5.4226078270179,52
5.4463865298561,53
5.4771007344465,54
5.5441302492834,55
6.0027033850456,56
5.293579344802,57
5.264022590518,58
5.932122842417,59
5.3457922666014,60
4.9744271063906,61
5.0369831376868,62
5.0605830298588,63
4.5686261087925,64
4.3945774025936,65
4.8809106285242,66
4.1995894300902,67
4.2716303362218,68
4.0548443551291,69
3.9230917670152,70
3.7915683968184,71
3.8069283990829,72
3.856699610623,73
3.8904294886389,74
3.969773324088,75
3.9735000644714,76
3.9454174376909,77
3.9045628929298,78
3.9084783054035,79
3.9313389480344,80
3.9157788306873,81
3.8764340021281,82
3.8545863628911,83
3.8542797606732,84
3.8446398262185,85
3.8271275344452,86
3.8126154199987,87
3.8028625506292,88
3.7943622320248,89
3.7857598547483,90
3.7775760197134,91
3.7703217120957,92
3.7650781792713,93
3.7642495757643,94
3.7742026871482,95
3.8258739618495,96
3.9297418702489,97
3.683502426888,98
3.4203577511266,99
3.2122949349355,100
3.1136139314629,101
3.0553170993507,102
3.0365096161971,103
3.0262902162359,104
3.0179038306654,105
3.0096751842993,106
3.0004630979761,107
2.9889390520878,108
2.9731827917168,109
2.9504455418754,110
2.9172718061068,111
2.8732504735431,112
2.8172100365394,113
2.7216588119264,114
2.6335250881778,115
2.5942014580258,116
2.5737281003109,117
2.5599313236161,118
2.550809080313,119
2.5449564066076,120
2.5408948231425,121
2.5378428018302,122
2.5354174668824,123
2.533414989092,124
2.5317160561328,125
2.5302451916442,126
2.5289516951417,127
2.527799890501,128
2.5267637405401,129
2.5258236775341,130
2.5249646376698,131
2.5241747884188,132
2.523444674526,133
2.5227666274373,134
2.5221343463474,135
2.5215425944039,136
2.5209869741703,137
2.5204637588659,138
2.5199697636244,139
2.5195022459679,140
2.5190588279354,141
2.5186374344889,142
2.5182362443069,143
2.5178536501132,144
2.5174882264236,145
2.5171387031174,146
2.5168039436242,147
2.5164829267978,148
2.5161747317585,149
2.5158785251418,150
2.5155935503116,151
2.5153191181872,152
2.5150545994029,153
2.5147994175769,154
2.5145530435044,155
2.5143149901288,156
2.5140848081682,157
2.5138620822977,158
2.5136464278044,159
2.5134374876467,160
2.5132349298606,161
2.5130384452647,162
2.5128477454229,163
2.5126625608322,164
2.5124826393041,165
2.5123077445171,166
2.5121376547176,167
2.5119721615523,168
2.5118110690152,169
2.511654192497,170
2.5115013579235,171
2.5113524009757,172
2.5112071663791,173
2.5110655072582,174
2.5109272845464,175
2.5107923664472,176
2.510660627941,177
2.5105319503331,178
2.5104062208379,179
2.5102833321971,180
2.5101631823279,181
2.5100456739983,182
2.5099307145273,183
2.5098182155076,184
2.509708092549,185
2.5096002650398,186
2.5094946559263,187
2.5093911915069,188
2.509289801241,189
2.509190417571,190
2.5090929757558,191
2.508997413716,192
2.5089036718887,193
2.5088116930921,194
2.508721422398,195
2.5086328070133,196
2.5085457961676,197
2.5084603410086,198
2.5083763945032,199
2.5082939113447,200
2.508212847865,201
2.5081331619524,202
2.5080548129732,203
2.5079777616985,204
2.5079019702342,205
2.5078274019551,206
2.5077540214427,207
2.5076817944252,208
2.5076106877219,209
2.5075406691891,210
2.5074717076691,211
2.5074037729418,212
2.5073368356781,213
2.5072708673954,214
2.5072058404153,215
2.5071417278229,216
2.5070785034272,217
2.5070161417243,218
2.5069546178602,219
2.5068939075967,220
2.5068339872769,221
2.5067748337926,222
2.5067164245526,223
2.5066587374512,224
2.5066017508383,225
2.5065454434897,226
2.5064897945775,227
2.506434783642,228
2.5063803905628,229
2.5063265955311,230
2.5062733790217,231
2.5062207217645,232
2.5061686047176,233
2.5061170090381,234
2.5060659160544,235
2.5060153072372,236
2.5059651641701,237
2.5059154685198,238
2.5058662020051,239
2.5058173463656,240
2.5057688833286,241
2.5057207945751,242
2.505673061704,243
2.5056256661956,244
2.5055785893713,245
2.5055318123533,246
2.5054853160202,247
2.5054390809605,248
2.5053930874229,249
2.5053473152632,250
